District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Khagrachari ,23.1321751,91.949021,5/6/1998,0.001775307,1418.634888,296.6266785,297.586853,34.70335007,0.00135044,0.00025491,-8.8e-05,99912.9375,44.32661438,0.954861164,35.08309937,0.168741986,-0.551212668,105
Khagrachari ,23.1321751,91.949021,5/7/1998,4.48e-05,1834.391724,297.7442322,300.6379089,176.3123779,3.73e-05,3.28e-06,-0.000178308,99986.97656,42.96684265,0.694100678,32.89155579,0.329449028,-0.348971337,10
Khagrachari ,23.1321751,91.949021,5/8/1998,5.11e-05,1855.986938,298.6600647,301.4810486,83.3504715,4.28e-05,7.99e-06,-0.000162906,99797.02344,44.35601425,0.730497122,31.52982903,0.630236924,-0.380350322,0
Khagrachari ,23.1321751,91.949021,5/9/1998,7.1e-05,3033.667236,298.492157,302.2467346,169.8869476,6.48e-05,1.82e-05,-0.000158952,99535.61719,47.30820847,0.230640784,28.79451561,1.639450193,0.054527357,2
Khagrachari ,23.1321751,91.949021,5/10/1998,0.000296727,2690.451416,298.1943359,301.1984558,176.0599518,0.000293766,9.25e-05,-0.000179291,99584.21094,46.84365463,0.744477332,29.93772125,0.509852588,-0.092784762,463
Khagrachari ,23.1321751,91.949021,5/11/1998,1.3e-05,1651.182617,297.6177979,301.2622986,314.8822632,1.26e-05,5.26e-07,-0.00020507,99683.96875,44.0214653,0.224825665,30.52968025,-1.320170999,0.704865217,37
Khagrachari ,23.1321751,91.949021,5/12/1998,0.0,514.9733276,295.6830139,302.2348328,633.5776367,0.0,-5e-10,-0.000216795,99611.36719,40.94964981,0.047973286,20.04767799,-2.032293558,0.42683959,3
Khagrachari ,23.1321751,91.949021,5/13/1998,0.0,133.7416077,295.504425,302.2931213,739.4683228,0.0,-5e-10,-0.000221967,99632.71875,40.81444168,0.002169389,15.33548737,-1.803697467,0.400979251,0
Khagrachari ,23.1321751,91.949021,5/14/1998,4.66e-07,510.051178,295.8015747,303.2175293,317.3568115,4.67e-07,-5e-10,-0.000210644,99590.71094,41.96289444,0.112016082,19.79773521,-0.600481093,0.545104206,0
Khagrachari ,23.1321751,91.949021,5/15/1998,2.57e-05,2596.579346,298.014679,302.6544495,207.9435272,2.55e-05,3.28e-06,-0.000177013,99548.32031,43.3830986,0.298281014,29.99286079,1.182106614,0.0098011,7
Khagrachari ,23.1321751,91.949021,5/16/1998,6.88e-05,2743.16333,297.2356262,301.5095825,193.3684082,6.85e-05,1.84e-06,-0.000184685,99618.19531,45.31773758,0.70116967,30.29960442,-0.172174022,-0.051010329,0
Khagrachari ,23.1321751,91.949021,5/17/1998,3.44e-06,967.3908081,296.5117493,302.5368042,407.2164001,3.16e-06,6.66e-07,-0.000190114,99592.38281,44.61825562,0.300210089,31.82735634,0.439606756,0.058570039,8
Khagrachari ,23.1321751,91.949021,5/18/1998,4.78e-05,389.480072,297.0096436,302.0796814,441.201355,3.6e-05,4.01e-06,-0.000186878,99390.19531,41.02368546,0.704609394,34.07638168,-0.469459325,-0.39893809,5
Khagrachari ,23.1321751,91.949021,5/19/1998,0.00103227,210.277771,297.9595947,300.8946838,352.5614624,0.000400803,0.000107813,-0.000152762,98717.46875,41.09109116,0.999903381,37.07281494,-2.398743868,-2.123924971,68
Khagrachari ,23.1321751,91.949021,5/20/1998,0.00397767,584.8391113,298.2766418,299.1510925,23.99113464,0.001882501,0.000619365,-8.87e-05,98739.07031,41.17155838,0.999028504,38.12908173,-0.011445333,0.318756551,0
Khagrachari ,23.1321751,91.949021,5/21/1998,0.000484279,921.5371094,298.3468018,299.7221985,64.93192291,0.00032177,7.73e-05,-7.04e-05,99387.82031,43.58263779,0.999818146,37.56847,2.964888811,-1.921319962,6
Khagrachari ,23.1321751,91.949021,5/22/1998,0.000217167,1068.695923,299.1561279,302.0951843,74.67877197,0.00017721,9.06e-05,-0.000159615,99412.69531,41.98635483,0.989421368,35.16437149,3.22969985,-0.805538356,16
Khagrachari ,23.1321751,91.949021,5/23/1998,3.46e-05,864.3491821,298.6258545,302.7581482,178.0970612,2.64e-05,9.16e-06,-0.000176612,99333.64844,42.34653854,0.539673388,31.49508095,3.497148514,-0.574399293,67
Khagrachari ,23.1321751,91.949021,5/24/1998,0.000230039,971.7496948,297.850708,300.65448,154.8820343,0.000197791,4.03e-05,-0.000176449,99492.53125,44.25470352,0.604704917,34.569767,1.885126948,-0.584302783,8
Khagrachari ,23.1321751,91.949021,5/25/1998,0.001010148,988.1235352,298.1261597,299.950531,23.567276,0.000850239,0.000269918,-0.000140215,99450.57031,43.34419632,0.980060279,36.52851868,1.047322869,-0.738930225,230
Khagrachari ,23.1321751,91.949021,5/26/1998,0.001493997,733.3706055,296.6668091,297.8200989,17.83551979,0.001271084,0.00028141,-0.000160762,99345.38281,43.78811646,0.99895215,37.73759079,2.438964129,-0.979331076,59
Khagrachari ,23.1321751,91.949021,5/27/1998,0.003738309,735.5412598,297.1689758,297.5348206,3.880299807,0.002045415,0.000582463,-4.58e-05,99288.07031,43.16252136,1.0,38.0527916,2.850428581,-0.3156887,0
Khagrachari ,23.1321751,91.949021,5/28/1998,0.002827476,1380.842163,297.8807068,298.8305664,19.92603683,0.002425229,0.000773482,-9.75e-05,99210.53125,43.51726151,0.993036568,38.25001144,1.392454743,-1.044848323,35
Khagrachari ,23.1321751,91.949021,5/29/1998,0.001098994,1934.576294,298.7860413,299.5255432,25.17903137,0.000799342,0.000282867,-0.000107764,99081.85156,44.00508118,0.869242728,36.61930847,0.863589704,-1.510762692,68
Khagrachari ,23.1321751,91.949021,5/30/1998,0.000293823,3238.178467,299.7003784,302.2814941,162.9147491,0.000264995,3.61e-05,-0.000151741,99066.03906,43.21107101,0.699309886,34.26838684,3.236142874,-0.820596755,22
Khagrachari ,23.1321751,91.949021,5/31/1998,8.36e-05,2669.044189,298.4378662,301.8172607,197.7185516,5.13e-05,3.69e-05,-0.000175188,99298.83594,43.45238113,0.813684225,31.50867653,3.37656951,-0.779784918,18
Khagrachari ,23.1321751,91.949021,6/1/1998,0.000134811,2404.5,299.6315918,302.6498108,195.1289215,7.83e-05,2.02e-05,-0.000184289,99282.94531,43.91278076,0.897594214,28.57070732,3.107110024,-0.86369735,31
Khagrachari ,23.1321751,91.949021,6/2/1998,0.000110072,1966.226929,298.6023254,302.1902466,200.6972809,5.53e-05,1.49e-05,-0.000180569,99225.77344,43.55705261,0.844123662,32.31235886,3.41341114,-0.875354946,14
Khagrachari ,23.1321751,91.949021,6/3/1998,9.8e-05,1937.709106,298.1825867,301.3470764,181.8578491,3.47e-05,7.81e-06,-0.000180495,99279.33594,43.12050247,0.546721995,32.50587845,3.002444029,-0.584366977,104
Khagrachari ,23.1321751,91.949021,6/4/1998,0.000388836,1611.060669,298.8066406,301.4369812,77.02932739,0.000366524,9.7e-05,-0.000156263,99451.60156,45.17738724,0.84743309,37.97552109,2.132338524,-0.880595386,23
Khagrachari ,23.1321751,91.949021,6/5/1998,0.00028952,1419.91394,298.7514343,301.8877869,79.35318756,0.000260828,1.65e-05,-0.000192132,99445.53906,43.27936935,0.759306371,34.97485733,2.701591253,-0.642247975,13
Khagrachari ,23.1321751,91.949021,6/6/1998,0.000117708,1165.243164,298.6472778,302.077179,98.33823395,9.43e-05,5.51e-06,-0.000163616,99412.75781,42.637043,0.917861998,34.32050705,3.543287039,-0.671637714,267
Khagrachari ,23.1321751,91.949021,6/7/1998,0.00042322,1266.947144,298.3934021,300.7901917,100.1674423,0.000381083,5.41e-05,-0.000158291,99312.86719,43.19558334,0.996374607,34.43154144,4.03269434,-0.825152874,3
Khagrachari ,23.1321751,91.949021,6/8/1998,0.000120863,1963.745239,298.5280457,301.3240662,144.36586,8.69e-05,8.09e-05,-0.000170363,99154.28906,44.05719376,0.966457784,36.89651871,4.503356457,-0.868510187,166
Khagrachari ,23.1321751,91.949021,6/9/1998,0.000491271,1813.424438,297.6984863,300.2303162,250.7171021,0.000446539,0.000193781,-0.000105205,99083.00781,45.50045776,0.999721527,40.13511276,4.235237598,-1.37936461,11
Khagrachari ,23.1321751,91.949021,6/10/1998,4.16e-05,934.789856,297.5233765,301.2411194,276.3456726,3.36e-05,4.41e-05,-0.000172483,99194.34375,44.25841904,0.96653086,37.15522385,3.654201508,-0.823954999,2
Khagrachari ,23.1321751,91.949021,6/11/1998,0.000611991,1121.202271,299.0469666,301.0471191,83.79871368,0.000577713,0.00027954,-0.000142407,99321.63281,43.51548386,0.987059891,38.22221756,2.571823359,-0.602548361,479
Khagrachari ,23.1321751,91.949021,6/12/1998,0.000610628,1521.875977,299.5641785,301.6626892,139.3824463,0.000596846,9.35e-05,-0.000165236,99272.38281,42.97268295,0.988812268,37.27683258,1.320673943,-0.545415998,14
Khagrachari ,23.1321751,91.949021,6/13/1998,6.62e-05,1207.218872,299.1335754,301.7195129,150.6901855,4.2e-05,5.28e-06,-0.000169657,99340.00781,42.78209305,0.855902135,35.57897949,0.84510392,-0.494679213,92
Khagrachari ,23.1321751,91.949021,6/14/1998,0.000156933,1165.03186,299.1569519,302.5472107,151.4779358,0.000140657,0.000102884,-0.000187964,99561.09375,42.30046463,0.809534848,35.59438705,0.95943445,-0.370147318,0
Khagrachari ,23.1321751,91.949021,6/15/1998,0.000260837,425.7945557,298.6722717,301.7641296,162.9474182,0.00021775,3.18e-05,-0.00021423,99701.88281,41.1449852,0.868709862,35.49740219,2.220724106,-0.298854858,13
Khagrachari ,23.1321751,91.949021,6/16/1998,0.000405759,782.4509277,298.7006836,300.4016724,26.45000267,0.000343106,0.000198431,-0.000163022,99526.38281,41.48339462,0.911527395,35.84274292,2.212789297,-0.368650049,3
Khagrachari ,23.1321751,91.949021,6/17/1998,0.000181636,752.6015015,299.0456238,301.3992615,34.16291809,0.00013582,4.83e-05,-0.000167867,99315.53125,40.9332695,0.870841801,33.81926346,2.780096293,-0.334554553,74
Khagrachari ,23.1321751,91.949021,6/18/1998,0.000196264,580.0870972,298.6687927,301.1207886,58.33810425,0.000118268,2.77e-05,-0.000167257,99309.85156,40.91911316,0.983368397,35.12471771,2.581963778,-0.601821125,8
Khagrachari ,23.1321751,91.949021,6/19/1998,0.000182819,303.6277161,299.02005,301.0817871,70.17559814,0.000117501,1.03e-05,-0.000174682,99335.10156,41.24139023,0.921088696,36.28733444,2.540408611,-0.732128203,6
Khagrachari ,23.1321751,91.949021,6/20/1998,0.000108566,148.6311493,298.7496643,301.8649292,101.431282,5.95e-05,1.69e-05,-0.000163894,99120.97656,41.10073853,0.974255979,36.63411331,2.942727327,-0.973427475,90
Khagrachari ,23.1321751,91.949021,6/21/1998,0.00032792,207.5204315,298.6340027,300.6474304,45.99255753,0.000236499,8.68e-05,-0.000160884,99051.14844,40.86348724,0.947645366,36.97877502,2.953754187,-0.959139049,188
Khagrachari ,23.1321751,91.949021,6/22/1998,0.000187337,141.2333069,298.8480225,301.6126404,55.98619461,0.000142656,4.51e-06,-0.000158477,98988.30469,40.22744751,0.991726816,37.24329758,2.831618547,-1.12379837,7
Khagrachari ,23.1321751,91.949021,6/23/1998,0.00020089,178.480545,298.5202942,301.4674683,56.11262131,0.000138634,4.52e-05,-0.000186269,98961.63281,39.63916397,0.980026543,36.675354,3.396655083,-1.345269203,71
Khagrachari ,23.1321751,91.949021,6/24/1998,0.000142878,166.442215,298.3221436,301.015625,42.6190834,9.03e-05,1.75e-05,-0.00016473,99018.49219,39.94862366,0.980231345,36.69552231,3.123498678,-1.138942361,36
Khagrachari ,23.1321751,91.949021,6/25/1998,0.000244058,222.5037994,298.60495,301.0401917,47.17092514,0.000183053,1.08e-05,-0.000166487,98977.08594,39.98376083,0.974261701,36.32525253,2.758324385,-1.039158583,0
Khagrachari ,23.1321751,91.949021,6/26/1998,0.000256499,163.5558624,298.6065369,301.1135254,79.66438293,0.000201407,2.87e-05,-0.000160294,98924.96094,40.63910294,0.984535754,36.67338943,2.230583191,-1.246725917,68
Khagrachari ,23.1321751,91.949021,6/27/1998,0.000234054,108.9081039,298.5888977,301.4073792,108.8386765,0.00019845,0.000107217,-0.000179039,99072.71875,40.4190712,0.971067965,36.20213318,2.121441603,-1.051072717,91
Khagrachari ,23.1321751,91.949021,6/28/1998,0.000327024,186.6762695,298.8553467,301.3224792,145.5404358,0.000279662,0.000174758,-0.000152484,99194.32031,41.23035049,0.998013735,36.98330688,2.260679245,-0.992699802,0
Khagrachari ,23.1321751,91.949021,6/29/1998,0.000341724,357.2311707,299.2841797,301.5925903,69.54897308,0.000293754,0.000113355,-0.000170751,99102.80469,40.55457306,0.983364582,37.05053329,1.456690192,-0.752555609,7
Khagrachari ,23.1321751,91.949021,6/30/1998,9.27e-05,460.7420959,298.8819275,301.6147766,101.9948654,5.49e-05,1.06e-05,-0.000173209,98953.13281,40.37160873,0.996899784,36.63577652,1.147534967,-0.812554181,11
Khagrachari ,23.1321751,91.949021,7/1/1998,0.000373419,631.6782837,299.120636,301.3162537,168.8699646,0.000298722,9.21e-05,-0.000184042,98965.90625,41.21525955,0.991889536,36.65095901,0.621415615,-0.854392827,15
Khagrachari ,23.1321751,91.949021,7/2/1998,0.000334696,363.3969727,298.5727539,301.2023315,112.8106232,0.000251346,5.92e-05,-0.000172756,99091.91406,41.3279953,0.988081038,37.65230942,1.855765939,-1.382637382,13
Khagrachari ,23.1321751,91.949021,7/3/1998,0.000551864,157.0556793,298.6312561,299.8789368,10.83610249,0.000417337,0.000189997,-0.000150613,99170.4375,40.75738144,0.995053351,37.95240784,3.278584242,-1.569584847,177
Khagrachari ,23.1321751,91.949021,7/4/1998,0.000922772,205.1151276,298.4920654,299.2484436,2.265633822,0.000273963,6.69e-05,-9.11e-05,99185.27344,39.90002441,1.0,37.46627426,3.955940962,-1.809878707,0
Khagrachari ,23.1321751,91.949021,7/5/1998,0.002376577,304.2319031,298.2831116,298.6431885,15.37230492,0.000341166,0.000109764,-5.9e-05,99108.47656,39.336586,1.0,36.90883255,3.839080572,-1.834712386,8
Khagrachari ,23.1321751,91.949021,7/6/1998,0.001888354,376.4971924,298.1954041,298.5621338,21.74443054,0.000401138,7.05e-05,-4.12e-05,99089.19531,39.31233597,1.0,36.6485405,3.479786873,-1.942282081,63
Khagrachari ,23.1321751,91.949021,7/7/1998,0.000409918,132.4626617,298.3266907,299.341095,13.92817116,0.000175606,3.48e-05,-9.5e-05,99066.46094,39.19583893,0.993589699,37.20379257,3.476392508,-1.674331069,0
Khagrachari ,23.1321751,91.949021,7/8/1998,9.72e-05,92.12371826,297.7876587,301.1853333,133.2208862,7.09e-05,2.05e-05,-0.00018991,98981.94531,39.52093506,0.932533324,35.60300064,3.462533712,-1.382252216,10
Khagrachari ,23.1321751,91.949021,7/9/1998,0.000120182,152.0923767,298.0733337,301.1928406,63.52883911,6.59e-05,1.54e-05,-0.00017056,99012.74219,40.19062805,0.923941612,36.12169266,3.060474157,-1.316093326,0
Khagrachari ,23.1321751,91.949021,7/10/1998,0.000386649,169.9563446,298.309082,299.9432373,21.83089638,0.00030041,1.06e-05,-0.000168039,99059.64844,40.5708046,0.991197825,37.15710831,3.84087491,-1.464902759,0
Khagrachari ,23.1321751,91.949021,7/11/1998,0.000509233,116.0947647,297.9393005,298.9891357,16.94747734,0.000329948,0.000151327,-0.000162599,99113.75,41.50665283,1.0,38.37101746,4.089427471,-1.594889045,25
Khagrachari ,23.1321751,91.949021,7/12/1998,0.001373671,293.3845215,297.6349792,297.877533,9.55959034,0.000487318,0.000152294,-5.72e-05,99275.13281,40.54299164,1.0,37.9417572,3.08512187,-2.050514936,33
Khagrachari ,23.1321751,91.949021,7/13/1998,0.001816862,344.9405212,297.2668457,297.819458,13.29716492,0.000446695,0.000120736,-4.59e-05,99492.85156,40.11861801,1.0,36.31241226,2.790301323,-1.780788422,6
Khagrachari ,23.1321751,91.949021,7/14/1998,0.001975587,377.7174377,297.0883179,297.6905518,18.23480225,0.000490084,0.000138302,-5.66e-05,99544.86719,40.82572556,0.995534003,36.42616653,2.931592941,-1.761708736,42
Khagrachari ,23.1321751,91.949021,7/15/1998,0.002962466,476.0129395,297.4845886,297.8379517,4.200743198,0.000613356,0.000150827,-2.17e-05,99503.21094,41.37956238,0.999818146,38.62179184,2.586050034,-1.039607763,78
Khagrachari ,23.1321751,91.949021,7/16/1998,0.000646912,377.7878418,298.0943909,298.6257019,7.508934498,0.000373672,0.000113178,-5.73e-05,99412.88281,41.22040558,0.999711335,37.72135162,2.941797972,-1.439020991,39
Khagrachari ,23.1321751,91.949021,7/17/1998,0.000210678,225.4430084,297.9873657,299.0437012,8.005002022,0.000134048,4.67e-05,-9.94e-05,99471.6875,40.61138535,0.997627199,37.25092316,3.299318552,-1.099178553,246
Khagrachari ,23.1321751,91.949021,7/18/1998,0.000253021,208.916687,297.6303711,298.7145081,14.82218075,0.000148571,2.36e-05,-0.000101881,99775.25781,40.18468857,0.983592272,36.31475449,2.67320323,-0.835313022,53
Khagrachari ,23.1321751,91.949021,7/19/1998,0.000120075,358.6450195,298.0207214,300.2979431,58.8107605,7.21e-05,5.31e-06,-0.000182929,99681.85156,39.84197617,0.735494614,36.34602737,2.636188507,-0.359045982,0
Khagrachari ,23.1321751,91.949021,7/20/1998,0.000326737,377.4651794,298.5184326,300.2527466,42.16849136,0.000258398,6.62e-05,-0.000182429,99446.22656,40.3973465,0.651585221,34.77439117,2.599238634,-0.409825563,1
Khagrachari ,23.1321751,91.949021,7/21/1998,0.000714353,657.1513062,297.9959412,299.5018005,23.03284264,0.000562448,0.000161932,-0.000160822,99321.96094,40.27401733,0.844585896,36.69657898,2.559845686,-0.486786336,31
Khagrachari ,23.1321751,91.949021,7/22/1998,0.000681009,637.2163696,298.5211487,299.4757385,38.12651062,0.000566375,0.000261726,-0.000173262,99289.6875,39.78125,0.83173424,36.02349472,2.535371065,-0.601607204,13
Khagrachari ,23.1321751,91.949021,7/23/1998,0.000401206,410.2362061,298.0761108,299.0716553,20.04429626,0.000263666,8.44e-05,-0.000146201,99295.53125,40.94271851,0.97557658,36.38598633,2.636534452,-0.658675373,37
Khagrachari ,23.1321751,91.949021,7/24/1998,0.000546772,379.6475525,298.1006775,299.132843,17.48046684,0.000420522,0.000154326,-0.000114173,99269.97656,41.70743179,0.996485233,36.68457031,2.5067451,-0.773667395,0
Khagrachari ,23.1321751,91.949021,7/25/1998,0.000175971,208.7817383,298.5372925,299.910614,11.23668003,0.000103445,1.55e-05,-0.000118527,99224.00781,41.20347977,0.979329765,36.20198441,2.638869524,-0.611874342,56
Khagrachari ,23.1321751,91.949021,7/26/1998,7.99e-05,113.3609238,298.4774475,300.6289368,79.62784576,5.29e-05,7.11e-06,-0.000136687,99159.24219,41.24475479,0.97232753,35.58532333,1.87256527,-0.540218234,112
Khagrachari ,23.1321751,91.949021,7/27/1998,0.00015661,404.6570129,298.500824,300.9311218,120.5207672,0.000103122,1.37e-05,-0.000164501,99218.07031,42.14343643,0.98206377,36.85580826,1.199295044,-0.48058328,16
Khagrachari ,23.1321751,91.949021,7/28/1998,0.000412786,428.7923889,298.7984314,301.0735168,73.90563202,0.000363663,9.65e-06,-0.000171639,99250.22656,40.93895721,0.91917491,36.93761063,1.165004611,-0.847248554,143
Khagrachari ,23.1321751,91.949021,7/29/1998,8.39e-05,257.6918945,298.304718,301.2504883,168.1018372,5.65e-05,1.87e-05,-0.000190808,99369.4375,40.94449997,0.973064423,35.16036987,1.813583851,-0.641691864,0
Khagrachari ,23.1321751,91.949021,7/30/1998,6.8e-05,347.4808044,298.8798828,301.5404053,80.52505493,4.25e-05,8.18e-06,-0.000168964,99431.625,40.16498947,0.989408672,32.52823639,1.782125592,-0.515042365,54
Khagrachari ,23.1321751,91.949021,7/31/1998,0.000101861,668.4093628,299.3116455,301.9808655,103.5073166,7.11e-05,0.00016569,-0.000168122,99467.61719,41.77117538,0.972478211,34.1610527,1.613548636,-0.111094497,0
Khagrachari ,23.1321751,91.949021,8/1/1998,0.000220107,449.3315125,298.7153015,301.0559387,53.77270126,0.000154965,3.78e-05,-0.000160374,99521.1875,41.46963501,0.989444256,35.06361008,2.573769331,-0.250834584,196
Khagrachari ,23.1321751,91.949021,8/2/1998,0.000491916,246.1287384,298.3612366,299.6601563,26.94129753,0.000365818,9.08e-05,-0.000147569,99592.34375,40.71546555,0.998470247,35.76849365,2.952845812,-0.669327557,23
Khagrachari ,23.1321751,91.949021,8/3/1998,0.000580439,246.1170044,298.1602783,299.2123718,6.833734036,0.000394469,7.51e-05,-0.000145982,99488.58594,41.1051445,0.982120991,37.27894974,2.998854876,-1.051671624,29
Khagrachari ,23.1321751,91.949021,8/4/1998,0.000325088,162.2358398,298.5953064,299.5063171,9.862563133,0.000228238,2.12e-05,-9.81e-05,99247.44531,40.85586548,0.992479622,36.8259697,2.595454931,-1.498506188,25
Khagrachari ,23.1321751,91.949021,8/5/1998,0.00032939,98.14285278,298.3485413,300.1813354,48.03612137,0.000208746,8.2e-05,-0.000152091,99116.09375,40.14321518,0.998321474,36.81441116,3.241872072,-2.096503019,71
Khagrachari ,23.1321751,91.949021,8/6/1998,0.000228282,131.1427307,298.4469604,301.1496887,85.59349823,0.000163094,1.66e-06,-0.000169963,99177.02344,39.88285446,0.95649457,35.66040421,2.708855867,-1.271409869,42
Khagrachari ,23.1321751,91.949021,8/7/1998,0.00016733,95.33862305,298.3381042,301.8486328,130.2529449,0.00013934,1.85e-06,-0.000195811,99292.59375,40.5033989,0.909943581,35.62671661,2.203297854,-0.592837393,37
Khagrachari ,23.1321751,91.949021,8/8/1998,5.66e-05,134.9326019,298.3894348,302.0168152,161.4085388,3.46e-05,3.8e-06,-0.000166575,99167.625,40.36096954,0.997488499,35.28484726,2.168661356,-0.532539308,63
Khagrachari ,23.1321751,91.949021,8/9/1998,0.000453624,182.9920197,298.6929321,301.3369446,191.6612701,0.000379731,1.23e-06,-0.000160689,99212.25,40.93257523,0.99173063,35.67913818,1.962550759,-0.907931626,20
Khagrachari ,23.1321751,91.949021,8/10/1998,0.000146391,45.31378174,298.0266113,300.9599304,88.90039063,9.33e-05,1.17e-05,-0.00017971,99349.55469,40.69314194,0.988213301,36.57096481,2.864568472,-1.097916603,9
Khagrachari ,23.1321751,91.949021,8/11/1998,0.000685742,176.4272919,297.98703,298.7030945,2.885013819,0.000413805,6.06e-05,-0.000108337,99363.39844,40.42758179,0.999539673,36.84213638,3.608646631,-1.186385155,153
