District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Habiganj ,24.4771236,91.4506565,5/5/1998,0.000889536,871.9992065,295.7441711,297.657135,57.98579025,0.000416535,9.58e-05,-8.2e-05,100350.1484,44.62365341,0.999582946,35.12154388,0.344756514,-2.107903957,12
Habiganj ,24.4771236,91.4506565,5/6/1998,0.001584672,545.7028198,296.2164917,298.1012268,18.46877861,0.000672023,0.000186138,-5.37e-05,100638.3672,43.84656906,0.921744883,35.62800217,0.045979362,-1.484688401,2
Habiganj ,24.4771236,91.4506565,5/7/1998,0.000324944,1036.335449,297.4485474,300.4125366,33.63329697,0.00030405,9.56e-05,-0.00014935,100689.5859,43.42640305,0.702980459,34.5437088,0.008078198,-1.1054672,34
Habiganj ,24.4771236,91.4506565,5/8/1998,0.000519021,1178.419556,297.4810486,300.1371765,32.06476974,0.000485654,0.000187062,-0.000119613,100490.7891,45.03590012,0.910548925,35.00673294,-0.320903152,-1.37936461,0
Habiganj ,24.4771236,91.4506565,5/9/1998,0.000577965,3228.087891,297.9750977,301.7182617,86.34954834,0.000566124,0.000180794,-0.000146295,100175.8359,47.06665039,0.471294373,32.77251053,0.579709232,-0.698631764,33
Habiganj ,24.4771236,91.4506565,5/10/1998,0.000112545,2842.972412,297.4712524,300.0612793,191.6097565,9.93e-05,1.73e-05,-0.00012537,100291.5313,47.72129822,0.874391556,35.14035416,-0.165925622,0.002892186,7
Habiganj ,24.4771236,91.4506565,5/11/1998,9.79e-06,1684.728027,297.2139282,300.3735046,311.8628235,9.83e-06,4.79e-06,-0.000166939,100397.3438,45.86232376,0.459389418,32.19399643,-0.017780235,1.103978992,8
Habiganj ,24.4771236,91.4506565,5/12/1998,1.9e-05,1670.266724,297.4865417,302.4516602,209.0059357,1.88e-05,2.44e-06,-0.000218361,100329.75,43.18394852,0.15826188,24.73410797,-0.351755947,0.159829721,5
Habiganj ,24.4771236,91.4506565,5/13/1998,6.45e-07,761.1374512,297.0126343,302.6064148,563.3588257,6.59e-07,1.66e-07,-0.000241213,100359.6484,41.83551025,0.037948441,24.22100639,-0.633344591,-0.69230032,0
Habiganj ,24.4771236,91.4506565,5/14/1998,3.48e-06,1675.136108,297.6714783,303.5888977,307.3079529,3.45e-06,5.48e-07,-0.000238563,100279.0547,43.61851883,0.253508419,28.70916176,-0.09591762,0.291505843,0
Habiganj ,24.4771236,91.4506565,5/15/1998,0.000375892,2955.371338,297.940094,302.3106995,113.733551,0.000367758,0.00012417,-0.000211901,100222.4297,46.72571945,0.413810611,34.67257309,0.331546217,-0.730331481,19
Habiganj ,24.4771236,91.4506565,5/16/1998,0.00030544,2240.322021,297.6206665,300.9075317,192.4941559,0.000291575,8.08e-05,-0.000176404,100339.7891,47.81641769,0.664770067,35.50148392,-0.059659626,-0.623146832,0
Habiganj ,24.4771236,91.4506565,5/17/1998,8.57e-06,1902.873047,297.938385,302.81427,197.90802,8.49e-06,3.12e-06,-0.000208643,100276.2734,46.16851425,0.273981541,31.31523705,0.266575873,-0.18619436,12
Habiganj ,24.4771236,91.4506565,5/18/1998,0.000700263,1357.662964,298.5519714,302.63974,144.465683,0.000665402,0.000193201,-0.000247679,100098.875,44.70669556,0.267587185,37.04819107,0.088507377,-0.344308347,5
Habiganj ,24.4771236,91.4506565,5/19/1998,3.18e-05,166.9702301,296.5526733,303.5965881,489.6453552,2.99e-05,7.58e-07,-0.000202776,99534.52344,40.79410172,0.874892533,35.59355545,-0.875842989,-4.375380993,68
Habiganj ,24.4771236,91.4506565,5/20/1998,0.000658565,359.255127,298.5910645,303.0667419,213.8583984,0.000253202,7.07e-05,-0.000162925,99451.22656,40.89154816,0.959274352,37.08142471,-1.03817153,-1.239004254,0
Habiganj ,24.4771236,91.4506565,5/21/1998,0.002030372,1167.401978,299.4041138,301.0109558,10.79782772,0.001860387,0.000704994,-8.32e-05,99987.63281,43.65454483,0.997618258,39.7564621,2.151018858,-1.21434176,6
Habiganj ,24.4771236,91.4506565,5/22/1998,0.000694634,1638.005981,300.0600891,302.2382813,24.71616936,0.000478973,0.00011887,-8.93e-05,100012.6641,42.31961441,0.999300659,36.5551033,0.971023142,-1.327921987,16
Habiganj ,24.4771236,91.4506565,5/23/1998,0.00054333,1485.368042,299.7166443,303.1858826,58.92804337,0.000282535,0.000106647,-0.00017749,99926.89844,43.12352371,0.746508777,34.30222702,2.722195864,-0.961919725,276
Habiganj ,24.4771236,91.4506565,5/24/1998,0.000636694,1335.246582,297.9081116,300.4074402,73.50380707,0.000515598,0.000118145,-0.000181411,100157.9141,44.8624382,0.814578116,36.43538284,0.867481411,-1.446421981,7
Habiganj ,24.4771236,91.4506565,5/25/1998,0.001203006,803.9755859,297.9779968,300.1290588,13.71170712,0.001037003,0.000351849,-8e-05,100137.0313,43.92747879,0.95239681,37.65450287,0.58416307,-1.592814326,230
Habiganj ,24.4771236,91.4506565,5/26/1998,0.003785851,670.2280273,296.8774109,298.3294983,9.775458336,0.001469486,0.000309518,-8.97e-05,99995.07031,43.79237366,0.998081148,38.45100784,-0.194594741,-0.740042508,68
Habiganj ,24.4771236,91.4506565,5/27/1998,0.002444843,545.1688843,297.0283508,299.7280273,90.6081543,0.000861422,0.000205086,-0.000105432,99934.92969,40.72006607,1.0,36.17154312,0.541570187,-1.268629193,0
Habiganj ,24.4771236,91.4506565,5/28/1998,0.001678824,989.5256348,297.5536804,298.8247986,19.43820381,0.001239524,0.000133782,-6.69e-05,99867.08594,42.18634033,0.998882234,38.64173126,0.998092353,-1.244052291,17
Habiganj ,24.4771236,91.4506565,5/29/1998,0.000314044,882.0018921,298.4631042,301.3068542,199.1719971,0.000237828,9.39e-05,-0.000124337,99729.99219,42.10339737,0.941053212,36.12932205,0.970850229,-1.376947522,68
Habiganj ,24.4771236,91.4506565,5/30/1998,0.000684165,3003.647705,298.2928467,300.2095947,70.27838898,0.00049819,0.000149918,-8.19e-05,99732.61719,45.43795395,0.926851749,35.05945587,-0.636479616,-2.496536493,8
Habiganj ,24.4771236,91.4506565,5/31/1998,0.000585781,3193.498047,298.467041,300.6206665,91.42897797,0.000413685,0.000113694,-0.000124839,99943.71094,44.2224884,0.871663272,30.93144798,-0.451881647,-2.470676184,14
Habiganj ,24.4771236,91.4506565,6/1/1998,0.000294576,2817.387939,299.4264832,301.7525635,62.9043541,0.000179605,3.04e-05,-0.000136879,99934.4375,44.6905632,0.946972609,31.92275429,-0.324989498,-2.676446915,7
Habiganj ,24.4771236,91.4506565,6/2/1998,0.000851208,2615.657959,298.967804,301.3523254,34.92461014,0.000644797,0.000258098,-0.000154161,99854.90625,44.09133911,0.954996586,35.24798965,-0.185924813,-2.329545736,74
Habiganj ,24.4771236,91.4506565,6/3/1998,0.001369548,1872.994263,297.9618835,299.5471191,35.4288063,0.001237153,0.00029343,-0.000117942,99935.59375,45.36024857,0.761904955,36.71878815,-0.713211715,-2.111775637,104
Habiganj ,24.4771236,91.4506565,6/4/1998,0.001148186,1900.872559,298.8651123,300.8047485,34.4655571,0.001014303,0.000266295,-9.93e-05,100113.6953,44.87604904,0.997281253,36.83880997,-0.507468641,-2.079712153,74
Habiganj ,24.4771236,91.4506565,6/5/1998,0.00061909,1763.352661,299.3420715,302.4215088,28.91564369,0.000428376,0.000151902,-0.000139836,100055.3672,44.50700378,0.960792005,37.01737595,1.058025003,-1.069917321,13
Habiganj ,24.4771236,91.4506565,6/6/1998,0.000618875,1961.63916,299.8006897,303.2124329,56.04405212,0.000511683,9.3e-05,-0.000157795,99938.96094,44.07505798,0.928745806,37.12417984,3.469625235,-0.265614986,267
Habiganj ,24.4771236,91.4506565,6/7/1998,0.000432219,2462.485596,299.5687561,302.8768005,96.1924057,0.000266396,8.79e-05,-0.000167802,99789.9375,45.17115402,0.990284741,36.59770584,4.600952625,-0.25988248,3
Habiganj ,24.4771236,91.4506565,6/8/1998,0.001686676,3115.77124,299.5771179,302.0227966,110.0776901,0.00123859,0.000377113,-0.000154915,99656.50781,45.40251541,0.989188671,38.14977646,1.588468552,-1.092398047,564
Habiganj ,24.4771236,91.4506565,6/9/1998,0.000923023,2393.452881,298.9335022,301.313446,241.3949738,0.000396792,0.000164351,-0.000111838,99577.41406,45.73523331,0.998646975,39.93502426,3.422751427,-1.217699885,22
Habiganj ,24.4771236,91.4506565,6/10/1998,0.000632105,1609.417969,298.6366882,301.6330872,109.0012817,0.000396445,0.000164862,-0.000158239,99790.1875,44.20927429,0.994544745,39.05717087,2.312633991,-0.839312971,2
Habiganj ,24.4771236,91.4506565,6/11/1998,0.00054835,1316.942627,299.4221497,301.8490906,54.64019775,0.000350924,0.000203694,-0.000115064,99947.65625,42.56696701,0.999048889,38.70676804,1.366488338,-0.987908423,86
Habiganj ,24.4771236,91.4506565,6/12/1998,0.000674807,1382.49646,299.7007446,302.3726196,57.20629501,0.000598211,9.15e-05,-0.000119318,99936.03125,42.21588516,0.996895969,37.55872726,0.544640362,-1.268372536,9
Habiganj ,24.4771236,91.4506565,6/13/1998,0.000162741,983.2189941,299.3701477,302.4841003,75.99360657,0.000148691,6.06e-06,-0.000166951,100028.8438,42.5208931,0.817991197,36.75542068,0.504728437,-0.6164518,15
Habiganj ,24.4771236,91.4506565,6/14/1998,0.000304902,1250.38562,299.4099426,303.6128845,118.7659225,0.00028408,9.81e-05,-0.000230371,100238.5391,42.51574326,0.731716633,36.44550705,0.315287441,-0.511619985,0
Habiganj ,24.4771236,91.4506565,6/15/1998,0.000260228,665.7869263,299.2617493,302.4844055,63.27693176,0.000194714,0.000107292,-0.000199719,100346.1328,41.2075386,0.882767677,36.17750931,1.775185466,-0.084378533,95
Habiganj ,24.4771236,91.4506565,6/16/1998,0.000249185,661.6862183,299.3085632,302.1738586,44.68480301,0.000162412,5.69e-05,-0.000154233,100114.8672,41.66387939,0.862892866,36.3692131,2.664036036,0.75709933,3
Habiganj ,24.4771236,91.4506565,6/17/1998,0.000231509,1043.909302,299.3595276,302.9525452,51.30226135,0.000155072,6.94e-05,-0.000195394,99875.80469,40.61777115,0.817767382,32.83943558,3.244963884,0.693036616,18
Habiganj ,24.4771236,91.4506565,6/18/1998,0.000258112,961.7939453,299.0030823,302.6364441,52.74931717,0.000186142,8.13e-05,-0.000196091,99889.24219,40.95741653,0.887959182,35.05039215,3.37434268,0.031725723,15
Habiganj ,24.4771236,91.4506565,6/19/1998,0.000231867,512.0341187,299.3016663,302.3622742,71.05469513,0.000132013,1.83e-05,-0.000179081,99935.36719,40.84423447,0.925904989,36.10016251,3.051869154,-0.318127126,6
Habiganj ,24.4771236,91.4506565,6/20/1998,0.000315048,405.9829102,299.4602661,303.01474,29.34811783,0.000192104,4.72e-05,-0.000188422,99737.00781,40.61856461,0.954163075,37.01707077,2.38004756,-0.805773556,90
Habiganj ,24.4771236,91.4506565,6/21/1998,0.000409703,193.2410431,299.0870056,301.8432312,29.1858654,0.000268144,0.000159648,-0.000148245,99679.33594,40.99349594,0.993182838,38.05166245,2.773631811,-0.765025854,41
Habiganj ,24.4771236,91.4506565,6/22/1998,0.000282134,165.5035553,299.1138916,302.3458557,64.57128143,0.000189171,1.96e-05,-0.000160109,99631.59375,40.27614594,0.960116804,38.00513077,2.813608408,-0.889322519,38
Habiganj ,24.4771236,91.4506565,6/23/1998,0.000642,216.5784912,298.946228,302.6766052,102.2694016,0.000513754,0.000236816,-0.000192336,99599.03125,40.41372299,0.985876083,38.52767563,2.889021635,-1.454164982,71
Habiganj ,24.4771236,91.4506565,6/24/1998,0.000280951,239.3762054,298.9136658,302.249939,51.34410858,0.000190763,3.54e-05,-0.000176605,99645.96875,39.83603287,0.992547035,37.8619957,2.994466066,-1.351536393,36
Habiganj ,24.4771236,91.4506565,6/25/1998,0.000353448,212.1257324,299.151947,302.1365662,67.27888489,0.000238906,7.37e-05,-0.000155985,99621.89844,39.99400711,0.994866431,37.37782288,2.304093838,-1.274040818,0
Habiganj ,24.4771236,91.4506565,6/26/1998,0.000353914,309.2479553,299.1777649,302.2740479,88.23460388,0.000273735,0.000283969,-0.000169427,99588.74219,41.04189682,0.959053695,38.14479446,1.519779563,-1.602204323,68
Habiganj ,24.4771236,91.4506565,6/27/1998,0.000167187,473.0796204,299.2740479,303.1418762,88.29256439,0.000128864,2.18e-05,-0.000200955,99739.86719,40.89332962,0.992483437,37.54059601,1.149524093,-1.49095571,89
Habiganj ,24.4771236,91.4506565,6/28/1998,0.000396437,442.3560486,299.4388733,302.5669861,61.04496384,0.00030957,4.45e-05,-0.000155846,99848.25781,41.47141647,0.997531831,37.95679092,1.824286103,-1.177850604,0
Habiganj ,24.4771236,91.4506565,6/29/1998,0.000231473,582.9089966,299.6313477,302.9546814,92.65099335,0.000155575,4.93e-05,-0.000159175,99756.57031,40.78494644,0.996712863,37.38499832,1.111795902,-0.65687865,19
Habiganj ,24.4771236,91.4506565,6/30/1998,0.000462408,663.1352539,299.7452698,302.2208252,47.80532455,0.000352049,9.24e-05,-0.000151567,99639.67969,40.5267601,0.997617006,37.72535324,0.278294325,-1.47172606,11
Habiganj ,24.4771236,91.4506565,7/1/1998,0.000433725,733.1124878,299.5693665,302.0796509,71.11255646,0.000256746,3.49e-05,-0.000125504,99662.78906,41.975811,0.999582946,38.59724426,-0.278245419,-2.035969734,15
Habiganj ,24.4771236,91.4506565,7/2/1998,0.000874369,613.7263794,299.4190979,302.025177,97.72289276,0.000507732,0.000261113,-0.000177203,99760.96875,41.8841095,0.983919084,38.48998642,0.656938493,-1.864765167,13
Habiganj ,24.4771236,91.4506565,7/3/1998,0.00082568,186.1717682,298.9574585,301.3104553,39.52497864,0.000559754,3.15e-05,-0.000143024,99806.71875,40.66755676,0.982035816,38.42819595,2.413559675,-1.942431808,177
Habiganj ,24.4771236,91.4506565,7/4/1998,0.000462336,154.6033173,298.7628784,300.5881958,58.48393631,0.000173546,4.07e-05,-9.69e-05,99767.61719,40.32543564,0.997915804,37.65518188,3.564669848,-2.302594662,0
Habiganj ,24.4771236,91.4506565,7/5/1998,0.000291708,103.0649643,298.4231567,299.901825,5.856500149,0.000141758,4.18e-05,-7.31e-05,99676.77344,40.99023056,0.999866486,39.00391769,3.928547144,-2.159988165,8
Habiganj ,24.4771236,91.4506565,7/6/1998,0.00047657,184.3882446,298.8691406,300.1459045,33.94350815,0.000269353,9e-05,-7.94e-05,99641.53906,40.01845169,0.994197607,38.12674332,3.945562601,-1.922389507,63
Habiganj ,24.4771236,91.4506565,7/7/1998,0.000383493,107.8110275,298.3934021,300.1800842,14.91846085,0.000162436,3.52e-05,-0.000106326,99673.55469,40.04364395,0.991876841,38.19540024,3.391552687,-1.74515295,0
Habiganj ,24.4771236,91.4506565,7/8/1998,0.000232871,183.4848175,298.5578613,301.9899292,102.429245,0.000101183,2.99e-05,-0.000171825,99637.63281,39.13115692,0.939794302,36.72792816,2.012970448,-1.63559401,10
Habiganj ,24.4771236,91.4506565,7/9/1998,0.000434227,230.0307007,298.7901306,301.8717041,94.06946564,0.000296902,1.28e-05,-0.000175938,99670.58594,40.1950798,0.936851203,36.91139984,1.29412365,-1.881042838,0
Habiganj ,24.4771236,91.4506565,7/10/1998,0.000278191,255.398056,298.7946472,301.6819763,68.97011566,0.000157479,1.81e-05,-0.000138576,99642.28125,40.71670151,0.969810426,37.89522934,4.032521725,-1.511596799,0
Habiganj ,24.4771236,91.4506565,7/11/1998,0.000562118,149.5345612,298.1542664,300.535553,36.23023224,0.000366285,0.000203667,-0.000158028,99726.57031,40.93569183,0.999716461,38.56431198,3.695108175,-1.958538413,25
Habiganj ,24.4771236,91.4506565,7/12/1998,0.000329067,183.9834747,298.1507874,299.8805237,22.59047318,0.000200258,4.97e-05,-0.000110537,99869.625,41.21065521,0.998631716,38.47087479,3.460890532,-2.226788759,33
Habiganj ,24.4771236,91.4506565,7/13/1998,0.001673159,384.5109863,297.8982239,298.5797424,19.43138313,0.000595936,0.000245379,-4.11e-05,100084.8047,40.52255249,1.0,37.52239227,3.006725073,-1.67272675,6
Habiganj ,24.4771236,91.4506565,7/14/1998,0.002840957,523.984436,297.7404175,298.4898376,8.872619629,0.00080212,0.000258431,-3.94e-05,100090.0703,40.72407532,1.0,37.87408066,3.998058081,-1.480089545,42
Habiganj ,24.4771236,91.4506565,7/15/1998,0.000852463,330.919281,298.3013611,298.8510437,34.83355331,0.000394924,7.61e-05,-3.49e-05,100063.0547,41.32997513,0.999716461,39.3327179,3.873176575,0.055618212,78
Habiganj ,24.4771236,91.4506565,7/16/1998,0.000751749,393.2640076,298.451355,300.1242371,24.54221344,0.000478159,0.000161836,-9.59e-05,99970.40625,40.23625565,0.973687589,37.9048233,3.778110266,-0.333527833,39
Habiganj ,24.4771236,91.4506565,7/17/1998,0.00047657,367.9847107,298.5955811,300.5128174,16.7172718,0.000301608,5.49e-05,-0.000113024,100008.3438,41.43029022,0.990227521,38.13958359,4.44543457,-0.216503814,246
Habiganj ,24.4771236,91.4506565,7/18/1998,0.000268331,227.261734,298.1532898,300.0991516,29.02309418,0.000150104,4.95e-05,-8.85e-05,100346.7266,41.09212875,0.996566594,38.08617783,4.200947285,-0.19729571,53
Habiganj ,24.4771236,91.4506565,7/19/1998,0.00022821,288.1925659,298.7387085,301.1045532,45.34085083,0.000108354,1.39e-05,-0.000164468,100236.75,40.84032822,0.871075153,37.90142441,4.333266258,1.109262347,0
Habiganj ,24.4771236,91.4506565,7/20/1998,0.000636694,599.6347656,298.8231506,301.0962524,41.11732101,0.000498178,0.000101814,-0.000151559,100010.4063,40.9825592,0.883207738,37.09592819,3.500737429,0.655048192,1
Habiganj ,24.4771236,91.4506565,7/21/1998,0.001994661,855.8366699,298.495636,299.6408997,12.83938694,0.001629503,0.000288624,-0.000119429,99867.1875,41.23945999,0.943778336,38.79816437,3.473690033,0.886144459,31
Habiganj ,24.4771236,91.4506565,7/22/1998,0.002702059,818.4074707,298.6036072,299.6281738,15.28086567,0.00194531,0.000709918,-9.25e-05,99861.15625,41.82580948,0.946241438,38.10627365,2.579023123,0.252319545,152
Habiganj ,24.4771236,91.4506565,7/23/1998,0.001308094,502.6474915,298.4191284,299.171051,10.87920856,0.000680033,8.45e-05,-9.35e-05,99876.17969,42.08231354,0.992838204,37.20907974,2.722260714,0.167829558,37
Habiganj ,24.4771236,91.4506565,7/24/1998,0.000293859,545.2979126,298.1941223,299.8918152,17.87239456,0.000188309,4.33e-05,-6.92e-05,99850.27344,41.86970901,0.990001202,37.31482697,2.772896528,0.117071353,0
Habiganj ,24.4771236,91.4506565,7/25/1998,0.000238644,429.930542,298.7223511,300.1282349,34.67728043,0.000138502,4.78e-05,-6.9e-05,99813.03125,42.29774094,0.988349378,37.80239868,2.99799037,0.506452739,5
Habiganj ,24.4771236,91.4506565,7/26/1998,0.000172099,268.1932068,298.7194519,301.7827148,69.75003815,9.66e-05,2.88e-05,-0.000138361,99785.60156,41.23762894,0.995163977,35.29701233,2.105312586,0.013416007,104
Habiganj ,24.4771236,91.4506565,7/27/1998,9.73e-05,308.7140198,299.2257385,302.6726379,181.1781616,7.83e-05,1.98e-05,-0.000188987,99859.41406,41.948246,0.984406054,31.65801048,1.474375844,-0.013791923,10
Habiganj ,24.4771236,91.4506565,7/28/1998,0.000339035,732.496521,299.4033203,302.217926,55.3824501,0.000224838,1.49e-05,-0.00015569,99926.02344,41.13775635,0.932453215,37.17591858,0.686623812,-1.126108408,182
Habiganj ,24.4771236,91.4506565,7/29/1998,0.000133197,289.6357727,299.1055908,302.3755188,80.42248535,7.31e-05,9.88e-06,-0.000183105,100045.4453,41.18986893,0.988711834,36.5617485,1.232288361,-0.939888179,0
Habiganj ,24.4771236,91.4506565,7/30/1998,0.0001631,364.6759033,298.9184875,302.8000488,59.69100952,0.000108522,5.27e-05,-0.000174838,100074.0703,40.52987671,0.932702482,35.29436874,1.771531463,-0.217338011,54
Habiganj ,24.4771236,91.4506565,7/31/1998,0.000187982,618.6543579,299.2250061,302.5132141,107.2035294,0.000120746,1.41e-05,-0.00015132,100115.5,41.72980118,0.968742192,36.08452988,1.27230835,-0.294747978,0
Habiganj ,24.4771236,91.4506565,8/1/1998,0.000344556,403.3487549,299.1022034,301.9016418,27.99563789,0.000236152,4.06e-05,-0.000150012,100127.75,41.57237625,0.992028177,36.24058151,2.201957464,0.08780998,196
Habiganj ,24.4771236,91.4506565,8/2/1998,0.000267363,216.5374298,298.5592346,301.1526184,53.47110367,0.000164016,5.82e-05,-0.000150984,100178.8125,41.00418472,0.982366383,36.60435104,3.509364128,0.01392937,23
Habiganj ,24.4771236,91.4506565,8/3/1998,0.000482307,237.7277832,298.7127991,300.7195129,19.82315636,0.000355521,0.000112339,-0.000122537,100048.9375,41.34976959,0.976431072,38.29654312,3.636732101,-0.311688781,29
Habiganj ,24.4771236,91.4506565,8/4/1998,0.00024922,87.85861969,298.7622375,301.2505188,76.51156616,0.000192787,8.98e-05,-0.000134865,99846.0,40.99121857,0.987001479,37.38310623,2.848136902,-1.076612234,46
Habiganj ,24.4771236,91.4506565,8/5/1998,0.000636622,123.9501572,298.7888794,301.8718567,97.89826202,0.000330893,0.000105685,-0.000151851,99768.13281,40.46895599,0.989095867,37.82030106,1.58708477,-2.717430115,71
Habiganj ,24.4771236,91.4506565,8/6/1998,0.002177158,271.8833008,299.2044373,301.8605652,92.90418243,0.00061186,0.00031298,-0.000145843,99844.53906,40.70655441,0.987694502,38.08753967,1.532578945,-1.698031068,54
Habiganj ,24.4771236,91.4506565,8/7/1998,0.000207307,252.0188446,298.9777527,303.0396729,132.8500824,0.000142525,3.52e-05,-0.000197894,99948.80469,40.46128464,0.977956355,36.24254608,1.520082116,-0.856788456,37
Habiganj ,24.4771236,91.4506565,8/8/1998,0.000278477,343.4327698,299.1963806,302.6669006,58.06863403,0.000175438,5.4e-05,-0.000179184,99827.78125,40.97003555,0.995729923,36.54966736,1.324652195,-0.783271492,63
Habiganj ,24.4771236,91.4506565,8/9/1998,0.000349683,580.9495239,299.5311584,302.1954041,78.94245911,0.000234811,8.88e-05,-0.000123797,99883.05469,41.49536896,0.978506386,36.97922897,0.82785058,-1.589520097,20
Habiganj ,24.4771236,91.4506565,8/10/1998,0.000171597,50.04231644,298.4796753,302.1738281,169.2842102,7.64e-05,1.87e-05,-0.000198416,99998.71094,41.17299271,0.982797444,37.09290695,2.287272692,-1.089831233,9
Habiganj ,24.4771236,91.4506565,8/11/1998,0.000606935,167.0523834,298.5364685,300.6893616,29.65158463,0.000482996,0.000310814,-0.00013921,99934.88281,40.28089523,0.999332428,37.30266571,3.729658127,-1.082430363,153
